,global/iteration_time,global/total_time,global/total_steps,global/payoff_0,global/payoff_1,global/total_payoff
328,0.052663326263427734,16.94305944442749,329000,290.85943603515625,101.96208190917969,392.82151794433594
329,0.05167341232299805,16.99473285675049,330000,291.0530090332031,102.41877746582031,393.47178649902344
330,0.05262613296508789,17.047358989715576,331000,290.9979248046875,102.28813171386719,393.2860565185547
331,0.05240583419799805,17.099764823913574,332000,291.2241516113281,102.57151794433594,393.79566955566406
332,0.05193138122558594,17.15169620513916,333000,291.2334289550781,102.85002136230469,394.0834503173828
333,0.05260467529296875,17.20430088043213,334000,291.32928466796875,103.08142852783203,394.4107131958008
334,0.052542686462402344,17.25684356689453,335000,291.4377136230469,103.34457397460938,394.78228759765625
335,0.05179738998413086,17.308640956878662,336000,291.3807678222656,103.21141815185547,394.5921859741211
336,0.05264019966125488,17.361281156539917,337000,291.4002990722656,103.25360107421875,394.6539001464844
337,0.05163121223449707,17.412912368774414,338000,291.41790771484375,103.29637908935547,394.7142868041992
338,0.05260872840881348,17.465521097183228,339000,291.4761962890625,103.43883514404297,394.91503143310547
339,0.05266070365905762,17.518181800842285,340000,291.5944519042969,103.71768951416016,395.31214141845703
340,0.05167889595031738,17.569860696792603,341000,291.7097473144531,104.01448059082031,395.72422790527344
341,0.05250239372253418,17.622363090515137,342000,291.692138671875,103.97088623046875,395.66302490234375
342,0.05261826515197754,17.674981355667114,343000,291.78369140625,104.19871520996094,395.98240661621094
343,0.05154228210449219,17.726523637771606,344000,291.8307800292969,104.31428527832031,396.1450653076172
344,0.0525965690612793,17.779120206832886,345000,291.9314270019531,104.57013702392578,396.5015640258789
345,0.05251574516296387,17.83163595199585,346000,292.0416564941406,104.84947967529297,396.8911361694336
346,0.051427602767944336,17.883063554763794,347000,292.027587890625,104.81392669677734,396.84151458740234
347,0.0525972843170166,17.93566083908081,348000,292.02398681640625,104.8047866821289,396.82877349853516
348,0.05254721641540527,17.988208055496216,349000,292.085205078125,104.96082305908203,397.04602813720703
349,0.05165243148803711,18.039860486984253,350000,292.08984375,104.97262573242188,397.0624694824219
350,0.05262589454650879,18.09248638153076,351000,292.24365234375,105.22856140136719,397.4722137451172
351,0.05240273475646973,18.14488911628723,352000,292.1564025878906,105.14308166503906,397.2994842529297
352,0.05158686637878418,18.196475982666016,353000,292.270263671875,105.43667602539062,397.7069396972656
353,0.05225706100463867,18.248733043670654,354000,292.254638671875,105.39640808105469,397.6510467529297
354,0.05246090888977051,18.301193952560425,355000,292.3197326660156,105.58631896972656,397.9060516357422
355,0.051400184631347656,18.352594137191772,356000,292.45782470703125,105.92622375488281,398.38404846191406
356,0.05204653739929199,18.404640674591064,357000,292.5190734863281,106.08753204345703,398.60660552978516
357,0.05118608474731445,18.45582675933838,358000,292.6327209472656,106.38904571533203,399.02176666259766
358,0.0523381233215332,18.508164882659912,359000,292.6004943847656,106.30438995361328,398.9048843383789
359,0.05211758613586426,18.560282468795776,360000,292.66583251953125,106.47734069824219,399.14317321777344
360,0.051160573959350586,18.611443042755127,361000,292.7332458496094,106.65803527832031,399.3912811279297
361,0.05132699012756348,18.66277003288269,362000,292.834228515625,106.93047332763672,399.7647018432617
362,0.05244040489196777,18.715210437774658,363000,293.0284729003906,107.46117401123047,400.4896469116211
363,0.051036834716796875,18.766247272491455,364000,293.0005798339844,107.38385772705078,400.38443756103516
364,0.052350759506225586,18.81859803199768,365000,293.1321716308594,107.7471923828125,400.8793640136719
365,0.05210614204406738,18.870704174041748,366000,293.2049865722656,107.94966888427734,401.15465545654297
366,0.05129194259643555,18.921996116638184,367000,293.33367919921875,108.31111907958984,401.6447982788086
367,0.05229687690734863,18.974292993545532,368000,293.34136962890625,108.32958984375,401.67095947265625
368,0.052171945571899414,19.02646493911743,369000,293.3757019042969,108.43025207519531,401.8059539794922
369,0.051276206970214844,19.077741146087646,370000,293.4699401855469,108.69832611083984,402.1682662963867
370,0.052393198013305664,19.130134344100952,371000,293.5360107421875,108.88763427734375,402.42364501953125
371,0.05223488807678223,19.182369232177734,372000,293.47979736328125,108.72652435302734,402.2063217163086
372,0.05145716667175293,19.233826398849487,373000,293.5193176269531,108.84004974365234,402.35936737060547
373,0.0526576042175293,19.286484003067017,374000,293.5470275878906,108.91947174072266,402.4664993286133
374,0.05230307579040527,19.338787078857422,375000,293.5881652832031,109.0380630493164,402.62622833251953
375,0.051351308822631836,19.390138387680054,376000,293.6856384277344,109.32069396972656,403.00633239746094
376,0.05236315727233887,19.442501544952393,377000,293.6715087890625,109.27946472167969,402.9509735107422
